date,open,high,low,close,volume
2021-02-09 12:30:00,188.13,188.4452,187.92,187.92,281107
2021-02-09 12:45:00,187.97,188.29,187.685,188.025,232055
2021-02-09 13:00:00,188.064,188.29,187.2436,187.82,365430
2021-02-09 13:15:00,187.85,188.238,187.5,187.87,304811
2021-02-09 13:30:00,187.875,188.17,187.74,187.79,179348
2021-02-09 13:45:00,187.825,188.01,187.62,187.86,160189
2021-02-09 14:00:00,187.88,187.98,187.5,187.73,173701
2021-02-09 14:15:00,187.72,188.1299,187.72,188.05,160914
2021-02-09 14:30:00,188.04,188.59,187.87,188.46,195642
2021-02-09 14:45:00,188.441,188.83,188.34,188.34,297207
2021-02-09 15:00:00,188.34,188.5276,188.09,188.43,183560
2021-02-09 15:15:00,188.43,188.57,188.2607,188.57,204169
2021-02-09 15:30:00,188.585,188.63,188.0733,188.27,237590
2021-02-09 15:45:00,188.26,188.95,188.21,188.79,333449
2021-02-09 16:00:00,188.79,188.88,188.02,188.19,686119
2021-02-09 16:15:00,188.43,188.47,188.21,188.42,504590
2021-02-09 16:30:00,188.42,188.66,188.4,188.52,5038
2021-02-09 16:45:00,188.79,188.8,188.5,188.55,2765
2021-02-09 17:00:00,188.5,188.68,188.5,188.51,94908
2021-02-09 17:15:00,188.47,188.74,188.47,188.65,2427
2021-02-09 17:30:00,188.8,188.92,188.71,188.92,6291
2021-02-09 17:45:00,188.92,188.92,188.8,188.8,1213
2021-02-09 18:00:00,188.9,188.98,188.82,188.98,1761
2021-02-09 18:15:00,188.9699,188.97,188.8,188.97,1280
2021-02-09 18:30:00,188.9,188.97,188.8,188.8,2489
2021-02-09 18:45:00,188.95,188.95,188.9,188.9,299
2021-02-09 19:00:00,188.95,189.0,188.9,189.0,7679
2021-02-09 19:15:00,189.12,189.2,189.0,189.1,13916
2021-02-09 19:30:00,189.15,189.15,189.0,189.09,904
2021-02-09 19:45:00,189.15,189.18,189.05,189.18,808
2021-02-09 20:00:00,189.19,189.33,189.19,189.33,10373
2021-02-10 04:30:00,189.5,189.5,189.5,189.5,250
2021-02-10 05:00:00,189.65,190.0,189.65,190.0,1022
2021-02-10 05:15:00,190.37,190.37,190.0,190.0,11440
2021-02-10 05:30:00,190.0,190.0,190.0,190.0,103
2021-02-10 06:15:00,189.67,189.67,189.67,189.67,256
2021-02-10 06:30:00,189.8,189.8,189.8,189.8,171
2021-02-10 06:45:00,189.8,189.8,189.8,189.8,1187
2021-02-10 07:00:00,189.67,189.67,189.67,189.67,528
2021-02-10 07:15:00,189.63,189.75,189.05,189.2,8489
2021-02-10 07:30:00,189.2,189.2,189.0,189.0,4902
2021-02-10 07:45:00,189.02,189.64,188.9,189.64,7181
2021-02-10 08:00:00,189.6,189.95,189.6,189.8,8341
2021-02-10 08:15:00,189.8,189.95,189.0,189.9,17919
2021-02-10 08:30:00,189.9,190.0,189.8,189.9999,6219
2021-02-10 08:45:00,190.0,190.08,189.84,190.08,9330
2021-02-10 09:00:00,190.35,190.4,190.06,190.2,12511
2021-02-10 09:15:00,190.1,190.21,189.7,190.0,14914
2021-02-10 09:30:00,190.0,190.0,188.1234,189.8,5415
2021-02-10 09:45:00,189.98,190.54,188.7102,189.7733,1029487
2021-02-10 10:00:00,189.73,190.7,189.48,189.71,501639
2021-02-10 10:15:00,189.79,190.31,189.53,189.72,271362
2021-02-10 10:30:00,189.71,189.98,186.68,188.12,657270
2021-02-10 10:45:00,188.15,188.1599,186.3401,186.3401,719287
2021-02-10 11:00:00,186.38,188.15,185.81,187.9897,499796
2021-02-10 11:15:00,188.07,188.145,187.35,187.45,303835
2021-02-10 11:30:00,187.42,187.68,186.5678,186.745,320352
2021-02-10 11:45:00,186.745,187.28,186.59,186.845,556024
2021-02-10 12:00:00,186.87,187.13,186.7018,186.98,222323
2021-02-10 12:15:00,186.935,187.1,186.41,187.08,371283
2021-02-10 12:30:00,187.08,187.1,186.41,186.639,396622
2021-02-10 12:45:00,186.61,186.748,185.91,186.45,339232
2021-02-10 13:00:00,186.49,187.54,186.4,187.494,196884
2021-02-10 13:15:00,187.51,187.805,187.27,187.805,117507
2021-02-10 13:30:00,187.84,188.4195,187.62,188.2716,245035
2021-02-10 13:45:00,188.245,188.8968,188.08,188.82,223146
2021-02-10 14:00:00,188.82,189.01,188.51,188.9682,323259
2021-02-10 14:15:00,188.96,189.2243,188.795,189.0156,220943
2021-02-10 14:30:00,189.04,189.3594,188.81,189.3594,199784
2021-02-10 14:45:00,189.33,189.62,189.09,189.3,214949
2021-02-10 15:00:00,189.27,189.88,189.22,189.66,200075
2021-02-10 15:15:00,189.63,190.25,189.63,190.04,350690
2021-02-10 15:30:00,190.01,190.14,189.63,189.9107,402245
2021-02-10 15:45:00,189.91,190.12,189.38,189.535,361230
2021-02-10 16:00:00,189.56,190.0,189.23,189.6203,805187
2021-02-10 16:15:00,190.0,190.0,189.63,189.66,523980
2021-02-10 16:30:00,189.81,190.5,189.63,190.35,39350
2021-02-10 16:45:00,190.0,190.63,190.0,190.25,19027
2021-02-10 17:00:00,190.25,190.6,190.08,190.08,17913
2021-02-10 17:15:00,190.43,190.45,190.05,190.25,11192
2021-02-10 17:30:00,190.25,190.25,189.63,190.2,12556
2021-02-10 17:45:00,190.25,190.4,190.1,190.36,1568
2021-02-10 18:00:00,190.2,190.6,190.1,190.6,15510
2021-02-10 18:15:00,190.5,190.5,190.1,190.1,4823
2021-02-10 18:30:00,190.5,190.5,190.08,190.15,7231
2021-02-10 18:45:00,190.2,190.5,190.19,190.25,9737
2021-02-10 19:00:00,190.55,190.9,190.5,190.7,12999
2021-02-10 19:15:00,190.71,190.87,190.66,190.74,6451
2021-02-10 19:30:00,190.74,190.74,190.21,190.5,5021
2021-02-10 19:45:00,190.5,190.5,190.0,190.01,15836
2021-02-10 20:00:00,189.81,190.1999,189.51,189.6,8905
2021-02-11 04:15:00,190.22,191.5,190.22,191.3,3575
2021-02-11 04:30:00,191.3,191.31,191.25,191.25,1445
2021-02-11 04:45:00,191.2,191.2,191.0,191.0,1433
2021-02-11 05:30:00,191.15,191.15,191.0,191.0,1700
2021-02-11 05:45:00,191.04,191.04,191.04,191.04,148
2021-02-11 06:15:00,191.04,191.04,191.04,191.04,390
2021-02-11 07:00:00,190.8,190.8,190.39,190.39,957
2021-02-11 07:15:00,190.5,190.85,190.04,190.48,10828
2021-02-11 07:30:00,190.49,190.5,190.49,190.5,1376
2021-02-11 07:45:00,190.44,190.44,190.05,190.05,5618
2021-02-11 08:00:00,190.06,190.13,189.5,189.5,11777
2021-02-11 08:15:00,190.3999,190.9,189.2545,189.5101,27843
2021-02-11 08:30:00,189.6,189.75,189.5,189.75,5020
2021-02-11 08:45:00,189.93,189.99,188.5,188.5245,33706
2021-02-11 09:00:00,188.5,189.49,188.5,189.4501,14515
2021-02-11 09:15:00,189.49,189.8,189.45,189.7,7048
2021-02-11 09:30:00,189.45,189.45,187.93,188.95,30041
2021-02-11 09:45:00,189.18,190.42,188.4,190.03,1211841
2021-02-11 10:00:00,190.01,190.25,188.69,189.5,607694
2021-02-11 10:15:00,189.36,190.1,189.19,189.51,354893
2021-02-11 10:30:00,189.51,189.51,188.33,188.4,537234
2021-02-11 10:45:00,188.3601,188.8756,188.19,188.5,611720
2021-02-11 11:00:00,188.48,189.44,188.35,189.1844,349122
2021-02-11 11:15:00,189.18,189.64,188.81,189.2599,300582
2021-02-11 11:30:00,189.2599,189.388,188.66,188.94,315555
2021-02-11 11:45:00,188.935,189.7,188.785,189.49,355560
2021-02-11 12:00:00,189.5,189.84,188.91,189.29,214307
2021-02-11 12:15:00,189.268,189.59,189.1,189.19,187016
2021-02-11 12:30:00,189.13,189.15,188.07,188.34,376756
2021-02-11 12:45:00,188.39,188.9739,188.33,188.4651,291686
2021-02-11 13:00:00,188.41,188.97,188.196,188.8944,235046
2021-02-11 13:15:00,188.9184,189.05,188.2411,188.88,230842
2021-02-11 13:30:00,188.8798,189.38,188.6,189.0999,274121
2021-02-11 13:45:00,189.08,189.5,189.02,189.34,305078
2021-02-11 14:00:00,189.325,190.42,189.26,190.16,503090
2021-02-11 14:15:00,190.16,190.26,189.8,190.1128,508676
2021-02-11 14:30:00,190.1002,191.0,189.7017,190.155,664229
2021-02-11 14:45:00,190.178,190.27,189.65,189.965,337481
2021-02-11 15:00:00,189.96,190.25,189.73,190.12,442836
2021-02-11 15:15:00,190.0501,190.82,189.75,190.66,691718
2021-02-11 15:30:00,190.6668,191.23,190.22,190.78,645875
2021-02-11 15:45:00,190.79,191.25,190.5,190.675,795632
2021-02-11 16:00:00,190.655,191.1,190.29,190.89,1586852
2021-02-11 16:15:00,190.6001,198.0,190.51,194.35,1203216
2021-02-11 16:30:00,194.23,196.0,192.5,195.37,706421
2021-02-11 16:45:00,195.37,198.77,195.18,196.26,883821
2021-02-11 17:00:00,196.43,197.0,194.61,196.0,345718
2021-02-11 17:15:00,196.0,197.0,194.08,194.08,400622
2021-02-11 17:30:00,194.06,195.0,193.75,194.15,175764
2021-02-11 17:45:00,194.15,194.78,194.05,194.5,49519
2021-02-11 18:00:00,194.5,194.5,193.8,194.47,44399
2021-02-11 18:15:00,194.47,194.59,194.1,194.1,23567
2021-02-11 18:30:00,194.23,194.25,193.8,193.82,38149
2021-02-11 18:45:00,194.0,194.25,193.86,194.0,20646
2021-02-11 19:00:00,194.0,194.0,193.65,193.81,32629
2021-02-11 19:15:00,193.75,194.0,193.63,193.9,16340
2021-02-11 19:30:00,193.93,194.27,193.93,194.27,18436
2021-02-11 19:45:00,194.13,194.13,193.75,193.87,18383
2021-02-11 20:00:00,193.89,193.98,193.7,193.89,37727
2021-02-12 04:15:00,194.0,195.0,191.07,192.06,8002
2021-02-12 04:30:00,192.01,192.83,192.01,192.49,2512
2021-02-12 04:45:00,192.83,193.7,192.83,193.54,9805
2021-02-12 05:00:00,194.0,194.43,194.0,194.13,1430
2021-02-12 05:15:00,194.13,194.13,194.13,194.13,278
2021-02-12 05:30:00,193.46,193.5,193.29,193.29,2573
2021-02-12 05:45:00,193.29,193.29,193.29,193.29,300
2021-02-12 06:00:00,193.25,194.0,193.25,194.0,1172
2021-02-12 06:15:00,194.06,194.7,194.0,194.7,7857
2021-02-12 06:45:00,194.59,194.59,194.39,194.39,763
2021-02-12 07:00:00,194.51,194.51,194.39,194.48,1644
2021-02-12 07:15:00,194.25,194.59,193.2,193.65,27798
2021-02-12 07:30:00,193.6,193.6,193.34,193.43,6166
2021-02-12 07:45:00,193.4,194.0,193.4,193.8,22627
2021-02-12 08:00:00,193.87,193.87,193.6,193.8,7854
2021-02-12 08:15:00,194.48,194.5,193.19,194.0,94969
2021-02-12 08:30:00,194.0,194.2,193.36,193.55,30040
2021-02-12 08:45:00,193.77,194.27,193.7,193.7,29976
2021-02-12 09:00:00,193.7,193.9,192.22,192.33,84242
2021-02-12 09:15:00,192.7,193.94,192.56,192.9,84972
2021-02-12 09:30:00,193.0,193.5,192.65,193.23,87790
2021-02-12 09:45:00,193.0,193.85,186.6601,187.6754,4837619
2021-02-12 10:00:00,187.56,188.48,186.56,187.8,2680967
2021-02-12 10:15:00,187.795,188.49,186.9,187.855,1884941
2021-02-12 10:30:00,187.84,188.5497,187.5155,188.07,1322320
2021-02-12 10:45:00,188.09,189.98,187.62,189.12,1488198
2021-02-12 11:00:00,189.2195,189.45,187.65,188.29,654773
2021-02-12 11:15:00,188.29,188.89,187.87,188.78,776277
2021-02-12 11:30:00,188.8,189.23,188.42,188.715,470509
2021-02-12 11:45:00,188.74,189.49,188.5,189.27,656759
2021-02-12 12:00:00,189.2259,189.97,189.15,189.7961,585621
2021-02-12 12:15:00,189.815,190.03,188.94,189.59,963944
2021-02-12 12:30:00,189.57,190.04,189.0,189.04,950891
2021-02-12 12:45:00,189.06,189.16,188.3631,188.83,1068126
2021-02-12 13:00:00,188.8148,189.05,187.81,188.22,847043
2021-02-12 13:15:00,188.23,188.5794,187.35,187.66,825943
2021-02-12 13:30:00,187.635,188.45,187.37,188.3,678185
2021-02-12 13:45:00,188.25,188.83,188.0,188.14,603824
2021-02-12 14:00:00,188.1312,188.4,187.6,187.72,440595
2021-02-12 14:15:00,187.73,187.79,187.31,187.415,393843
2021-02-12 14:30:00,187.41,187.7057,187.27,187.56,363045
2021-02-12 14:45:00,187.53,187.6694,187.2944,187.446,299425
2021-02-12 15:00:00,187.45,188.05,187.28,187.7352,380026
2021-02-12 15:15:00,187.7696,188.0,187.08,187.19,366052
2021-02-12 15:30:00,187.19,187.76,187.06,187.59,425345
2021-02-12 15:45:00,187.57,188.15,187.55,187.96,671105
2021-02-12 16:00:00,187.96,188.11,187.3201,187.69,1358489
2021-02-12 16:15:00,188.05,188.05,187.45,187.5,93077
2021-02-12 16:30:00,187.45,187.47,187.4,187.47,14795
2021-02-12 16:45:00,187.46,187.67,187.4,187.5,8154
2021-02-12 17:00:00,187.49,187.67,187.45,187.46,48961
2021-02-12 17:15:00,187.5,187.55,187.5,187.5,6609
2021-02-12 17:30:00,187.46,187.49,187.4,187.49,1886
2021-02-12 17:45:00,187.45,187.5,187.4,187.4,4293
2021-02-12 18:00:00,187.48,187.48,187.4,187.4,1294
2021-02-12 18:15:00,187.4,187.4,187.3,187.3,3927
2021-02-12 18:30:00,187.34,187.35,187.2,187.2,4495
2021-02-12 18:45:00,187.2,187.25,187.2,187.23,5315
2021-02-12 19:00:00,187.2999,187.45,187.2999,187.45,4010
2021-02-12 19:15:00,187.4,187.44,187.2,187.2,3020
2021-02-12 19:30:00,187.3499,187.3499,187.3,187.3,344
2021-02-12 19:45:00,187.3,187.3,187.2,187.3,2713
2021-02-12 20:00:00,187.25,187.3,186.9,186.9,10402
2021-02-16 04:15:00,189.25,189.25,189.25,189.25,1069
2021-02-16 04:30:00,189.1,189.1,189.0,189.0,538
2021-02-16 04:45:00,188.51,188.51,188.51,188.51,1267
2021-02-16 05:45:00,188.74,188.74,188.74,188.74,199
2021-02-16 06:30:00,188.8,188.95,188.8,188.95,1699
2021-02-16 06:45:00,189.25,189.5,189.21,189.5,4192
2021-02-16 07:15:00,189.28,189.29,189.06,189.23,9575
2021-02-16 07:30:00,189.22,189.25,189.22,189.25,4225
2021-02-16 07:45:00,189.25,189.25,189.24,189.25,1435
2021-02-16 08:00:00,189.23,189.24,189.0,189.03,7035
2021-02-16 08:15:00,189.2975,189.34,188.51,188.6,37671
2021-02-16 08:30:00,188.6199,189.0,188.6,188.9999,8469
2021-02-16 08:45:00,188.91,189.0,187.67,188.84,15265
2021-02-16 09:00:00,188.73,188.8,188.67,188.8,11381
2021-02-16 09:15:00,188.68,188.7,188.25,188.25,18140
2021-02-16 09:30:00,188.23,188.25,187.37,187.37,30883
2021-02-16 09:45:00,187.3,188.44,186.1,187.05,1581607
2021-02-16 10:00:00,187.046,187.771,185.5,185.865,877806
2021-02-16 10:15:00,185.865,186.64,185.6101,185.69,497307
2021-02-16 10:30:00,185.6207,186.82,185.57,186.67,500917
2021-02-16 10:45:00,186.72,187.13,186.3008,186.82,339633
2021-02-16 11:00:00,186.85,186.8737,185.78,185.99,518730
2021-02-16 11:15:00,185.96,186.35,185.87,186.21,437595
2021-02-16 11:30:00,186.18,186.29,185.83,186.25,292505
2021-02-16 11:45:00,186.26,186.368,185.6,186.224,365173
2021-02-16 12:00:00,186.2,186.26,185.6161,185.91,216402
2021-02-16 12:15:00,185.86,186.1,184.86,185.38,508436
2021-02-16 12:30:00,185.4,186.1114,185.2386,185.9,365425
2021-02-16 12:45:00,185.924,186.27,185.68,185.69,247612
2021-02-16 13:00:00,185.669,186.28,185.565,186.01,232255
2021-02-16 13:15:00,186.05,186.1862,185.6949,185.76,137058
2021-02-16 13:30:00,185.78,185.88,185.63,185.88,146786
2021-02-16 13:45:00,185.84,185.99,185.74,185.85,197376
2021-02-16 14:00:00,185.84,186.0,185.5,185.6,438242
2021-02-16 14:15:00,185.61,185.83,185.2284,185.42,267772
2021-02-16 14:30:00,185.39,185.85,185.37,185.829,121272
2021-02-16 14:45:00,185.814,186.049,185.6407,185.76,144288
2021-02-16 15:00:00,185.76,185.905,185.255,185.49,191763
2021-02-16 15:15:00,185.485,185.6256,185.19,185.245,199507
2021-02-16 15:30:00,185.245,185.63,185.2417,185.62,191929
2021-02-16 15:45:00,185.62,186.075,185.484,185.9625,267644
2021-02-16 16:00:00,185.97,186.4,185.75,186.35,762385
2021-02-16 16:15:00,186.4,186.48,186.0,186.0,312208
2021-02-16 16:30:00,185.9,186.0,185.8,185.95,3648
2021-02-16 16:45:00,185.98,186.1,185.89,185.89,3880
2021-02-16 17:00:00,185.98,186.1,185.82,186.1,1089
2021-02-16 17:15:00,185.85,186.35,185.85,186.0,33089
2021-02-16 17:45:00,185.93,185.94,185.86,185.94,2031
2021-02-16 18:00:00,185.86,185.86,185.79,185.8,3156
2021-02-16 18:15:00,185.78,186.0,185.73,186.0,3802
2021-02-16 18:30:00,185.77,185.77,185.77,185.77,120
2021-02-16 18:45:00,185.95,186.05,185.7,185.72,1498
2021-02-16 19:00:00,185.73,186.0,185.7,185.7,1576
2021-02-16 19:15:00,185.56,185.7,185.51,185.56,1097
2021-02-16 19:30:00,185.5,185.5,185.22,185.3,1813
2021-02-16 19:45:00,185.3101,185.4,185.31,185.4,2635
2021-02-16 20:00:00,185.31,185.4,185.0,185.0,3244
2021-02-17 04:15:00,186.15,186.15,186.15,186.15,164
2021-02-17 04:45:00,186.34,186.34,186.34,186.34,1077
2021-02-17 05:45:00,185.99,185.99,185.99,185.99,232
2021-02-17 06:30:00,185.86,185.86,185.5,185.54,962
2021-02-17 07:15:00,185.86,186.33,185.81,186.27,4201
2021-02-17 07:45:00,186.3,186.35,186.25,186.25,1464
2021-02-17 08:00:00,186.02,186.02,186.01,186.02,1022
2021-02-17 08:15:00,186.14,186.3,185.5,185.52,10948
2021-02-17 08:30:00,185.35,185.55,185.35,185.45,1137
2021-02-17 08:45:00,185.45,185.52,185.38,185.5,2227
2021-02-17 09:00:00,185.31,185.31,185.0,185.11,9126
2021-02-17 09:15:00,185.11,185.5,185.11,185.1104,7464
2021-02-17 09:30:00,185.1143,186.2574,185.1,185.26,4266
2021-02-17 09:45:00,185.36,186.1699,183.75,184.2,1110083
2021-02-17 10:00:00,184.13,184.5325,183.84,184.1992,370327
2021-02-17 10:15:00,184.28,184.52,183.75,183.8,365312
2021-02-17 10:30:00,183.75,184.16,182.7626,183.15,691821
2021-02-17 10:45:00,183.12,184.075,183.0,183.37,537734
2021-02-17 11:00:00,183.375,183.8542,183.0306,183.13,903773
2021-02-17 11:15:00,183.13,183.5,182.39,183.395,843648
2021-02-17 11:30:00,183.39,183.4494,182.16,183.33,672726
2021-02-17 11:45:00,183.33,184.2498,183.14,184.035,583180
2021-02-17 12:00:00,184.05,184.9,183.82,184.7499,280493
2021-02-17 12:15:00,184.75,185.46,184.75,185.38,340374
2021-02-17 12:30:00,185.38,186.61,185.35,186.53,387153
2021-02-17 12:45:00,186.46,186.93,186.22,186.91,435137
2021-02-17 13:00:00,186.9,187.34,186.58,186.7,743557
2021-02-17 13:15:00,186.71,187.04,186.5,186.87,224590
2021-02-17 13:30:00,186.874,187.3986,186.7072,187.295,207597
2021-02-17 13:45:00,187.3,187.63,186.93,187.125,262118
2021-02-17 14:00:00,187.15,187.16,186.32,186.4103,202649
2021-02-17 14:15:00,186.3919,186.89,186.3628,186.585,131076
2021-02-17 14:30:00,186.575,186.62,185.8802,185.9921,146935
2021-02-17 14:45:00,186.02,186.34,185.95,186.1773,135297
2021-02-17 15:00:00,186.155,186.35,186.02,186.21,121564
2021-02-17 15:15:00,186.19,186.94,186.13,186.75,204709
2021-02-17 15:30:00,186.76,186.81,186.47,186.62,219220
2021-02-17 15:45:00,186.6,186.85,186.49,186.59,204145
2021-02-17 16:00:00,186.6,186.85,186.31,186.43,481414
2021-02-17 16:15:00,186.21,186.73,185.86,186.3,67831
2021-02-17 16:30:00,186.5,186.5,186.48,186.48,849
2021-02-17 16:45:00,186.5,186.57,186.33,186.57,2694
2021-02-17 17:00:00,186.7,186.83,186.7,186.75,2355
2021-02-17 17:15:00,186.53,186.53,186.53,186.53,155
2021-02-17 17:30:00,186.6,186.6,186.6,186.6,435
2021-02-17 18:00:00,186.5,186.61,186.4999,186.4999,781
2021-02-17 18:15:00,186.5,186.5,186.5,186.5,2602
2021-02-17 18:30:00,186.44,186.6,186.44,186.6,2816
2021-02-17 19:00:00,186.44,186.58,186.44,186.58,382
2021-02-17 19:15:00,186.55,186.55,186.46,186.46,696
2021-02-17 19:30:00,186.51,186.51,186.51,186.51,237
2021-02-17 19:45:00,186.51,186.6,186.51,186.6,1062
2021-02-17 20:00:00,186.6,186.65,186.59,186.65,2730
2021-02-18 07:15:00,184.53,184.54,184.53,184.54,1104
2021-02-18 07:30:00,185.0,185.0,184.88,184.88,1012
2021-02-18 07:45:00,185.2,185.31,185.1,185.1,1377
2021-02-18 08:15:00,184.27,185.974,184.27,185.25,8699
2021-02-18 08:30:00,185.0101,185.0101,185.0,185.0,744
2021-02-18 08:45:00,185.01,185.25,184.65,185.25,9999
2021-02-18 09:00:00,184.85,184.85,184.27,184.72,18006
2021-02-18 09:15:00,184.51,184.53,184.1,184.35,5697
2021-02-18 09:30:00,184.34,184.97,184.0,184.14,14563
2021-02-18 09:45:00,184.79,185.664,184.076,184.59,796008
2021-02-18 10:00:00,184.52,184.82,184.2,184.5,320264
2021-02-18 10:15:00,184.51,185.11,183.63,183.9251,689180
2021-02-18 10:30:00,183.94,184.04,182.91,183.15,716343
2021-02-18 10:45:00,183.13,184.8,182.88,184.215,607999
2021-02-18 11:00:00,184.2,184.3599,183.8916,184.02,239100
2021-02-18 11:15:00,184.02,184.28,183.7516,184.24,270700
2021-02-18 11:30:00,184.2,184.37,183.7,183.7089,355237
2021-02-18 11:45:00,183.735,183.85,182.96,183.06,434588
2021-02-18 12:00:00,183.09,183.2899,182.93,183.14,430837
2021-02-18 12:15:00,183.137,183.4,182.84,183.36,389332
2021-02-18 12:30:00,183.39,183.54,183.01,183.1194,612527
2021-02-18 12:45:00,183.14,183.47,182.97,183.145,165038
2021-02-18 13:00:00,183.13,183.4556,183.05,183.2,203423
2021-02-18 13:15:00,183.27,183.41,182.92,183.035,152344
2021-02-18 13:30:00,183.05,183.74,182.9851,183.68,237397
2021-02-18 13:45:00,183.71,184.125,183.51,183.56,196508
2021-02-18 14:00:00,183.585,183.6,182.99,183.27,248644
2021-02-18 14:15:00,183.27,183.42,182.9507,183.1,299396
2021-02-18 14:30:00,183.1001,186.4,182.99,183.68,2023437
2021-02-18 14:45:00,183.72,184.27,183.49,183.655,355233
2021-02-18 15:00:00,183.66,184.11,183.65,183.88,231395
2021-02-18 15:15:00,183.885,184.17,183.725,183.87,170778
2021-02-18 15:30:00,183.83,183.84,183.41,183.505,249667
2021-02-18 15:45:00,183.505,183.75,183.37,183.555,273897
2021-02-18 16:00:00,183.55,183.73,182.94,183.0,816415
2021-02-18 16:15:00,183.0,183.25,183.0,183.25,130131
2021-02-18 16:30:00,183.3,183.5,183.01,183.01,6700
2021-02-18 16:45:00,183.05,183.11,183.0,183.0,2887
2021-02-18 17:00:00,183.0,183.0,182.99,182.99,552
2021-02-18 17:30:00,183.0,183.0,182.77,182.77,2567
2021-02-18 17:45:00,182.82,183.1,182.82,182.89,1296
2021-02-18 18:00:00,182.97,182.98,182.89,182.98,2037
2021-02-18 18:15:00,183.11,183.11,183.11,183.11,269
2021-02-18 18:30:00,182.91,183.0,182.91,182.99,1235
2021-02-18 18:45:00,183.03,183.03,182.99,182.99,267
2021-02-18 19:00:00,182.93,182.93,182.85,182.9,1270
2021-02-18 19:15:00,182.85,182.85,182.77,182.77,1761
2021-02-18 19:30:00,182.77,182.85,182.77,182.85,393
2021-02-18 19:45:00,182.84,182.85,182.76,182.76,1010
2021-02-18 20:00:00,182.7,182.7,182.7,182.7,584
2021-02-19 07:15:00,183.78,183.96,183.6,183.96,8181
2021-02-19 07:30:00,183.9,183.9,183.9,183.9,435
2021-02-19 07:45:00,184.0,184.2,184.0,184.2,1135
2021-02-19 08:00:00,184.2,184.2,184.2,184.2,625
2021-02-19 08:15:00,183.71,184.45,183.4,184.45,7105
2021-02-19 08:30:00,184.3,184.4,184.2478,184.4,2250
2021-02-19 08:45:00,184.4,184.4,184.31,184.37,3043
2021-02-19 09:00:00,184.37,184.59,184.24,184.59,3054
2021-02-19 09:15:00,184.34,184.5,184.03,184.03,10023
2021-02-19 09:30:00,184.2,184.45,184.2,184.45,3510
2021-02-19 09:45:00,184.27,184.5,183.19,184.5,1250690
2021-02-19 10:00:00,184.46,184.78,184.15,184.27,357581
2021-02-19 10:15:00,184.27,184.39,183.73,183.98,915643
2021-02-19 10:30:00,183.985,184.5426,183.73,183.83,349376
2021-02-19 10:45:00,183.827,184.34,183.69,184.065,196064
2021-02-19 11:00:00,184.09,184.16,183.54,184.03,183528
2021-02-19 11:15:00,184.05,184.29,183.9,184.09,381216
2021-02-19 11:30:00,184.065,184.15,183.86,184.03,147750
2021-02-19 11:45:00,184.03,184.07,183.55,183.6,143630
2021-02-19 12:00:00,183.6,183.74,182.8874,183.67,370967
2021-02-19 12:15:00,183.67,183.99,183.28,183.62,196955
2021-02-19 12:30:00,183.61,183.855,183.36,183.385,164804
2021-02-19 12:45:00,183.37,183.465,183.1,183.29,143130
2021-02-19 13:00:00,183.26,183.65,183.01,183.58,137337
2021-02-19 13:15:00,183.58,183.75,183.24,183.39,127639
2021-02-19 13:30:00,183.38,183.63,183.32,183.4501,94733
2021-02-19 13:45:00,183.491,183.73,183.34,183.69,130223
2021-02-19 14:00:00,183.68,183.68,183.215,183.5259,115185
